http://allrecipes.com/recipe/roasted-carrot-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/63/00/630075.jpg;Roasted Carrot Salad;295;garlic,olive oil,salt,black pepper,carrot,honey,vinegar,cranberries,blue cheese,arugula,almond;6;7.6g;23.8g;5.5g;13.1g;19.7g;5.2g;370.3mg;5;1239.80446;207;3.677999351607429;11.517945337928532;2.661710057084324;6.339709408691753;9.533761477192941;2.5165258721524526;179.20567893424098;0.940562;0.4551824244929721;597.7261930482166;A;8;Labels_MMCIS/Salad-121-Roasted Carrot Salad.jpeg;4.56;25;images/good_images/Salad-121-Roasted Carrot Salad-good.jpg;images/bad_images/Salad-121-Roasted Carrot Salad-bad.jpg
http://allrecipes.com/recipe/tomato-mozzarella-salad-with-balsamic-reduction/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/36/64/366411.jpg;Tomato Mozzarella Salad with Balsamic Reduction;489;red onion,mozzarella,olive oil,tomato,raspberries,olives,basil,salt,black pepper,lettuce,garlic,balsamic vinegar;4;23g;22.3g;4.3g;16.1g;33.5g;17.5g;358.9mg;5;1648.3311670000003;412;5.58140268423378;5.411533906887534;1.0434796322697937;3.9069818789636463;8.129434344427462;4.2467194336561365;87.09414884223929;0.911606;0.22121913805928778;496.82860847100625;A;6;Labels_MMCIS/Salad-122-Tomato Mozzarella Salad with Balsamic Reduction.jpeg;4.333333333333333;6;images/good_images/Salad-122-Tomato Mozzarella Salad with Balsamic Reduction-good.jpg;images/bad_images/Salad-122-Tomato Mozzarella Salad with Balsamic Reduction-bad.jpg
http://allrecipes.com/recipe/two-bean-and-mango-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/65/23/652341.jpg;Two-Bean and Mango Salad;143;bean,mango,balsamic vinegar,cilantro,onion         ;4;4.4g;22.1g;3.9g;8.8g;4.9g;0.6g;413mg;4;742.8;186;2.3694130317716753;11.900915455035003;2.10016155088853;4.738826063543351;2.6386645126548203;0.32310177705977383;222.40172320947767;1.04902;0.5649003769520733;322.4084006462036;A;5;Labels_MMCIS/Salad-123-Two-Bean and Mango Salad.jpeg;4.4;5;images/good_images/Salad-123-Two-Bean and Mango Salad-good.jpg;images/bad_images/Salad-123-Two-Bean and Mango Salad-bad.jpg
http://allrecipes.com/recipe/wholewheat-tuna-treat/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/02/36/23/2362376.jpg;Wholewheat Tuna Treat;649;lemon juice,tuna,bacon,salt,pepper,avocado,bulgur;4;31.2g;51.8g;14.6g;0.8g;34.3g;9.9g;518.2mg;5;1039.09692;260;12.010429210010555;19.940392085850856;5.620264950838273;0.30795972333360394;13.203773137928268;3.811001576253349;199.48091078934198;1.316228;0.5066815134049285;1045.9979806311042;A;7;Labels_MMCIS/Salad-124-Wholewheat Tuna Treat.jpeg;5;1;images/good_images/Salad-124-Wholewheat Tuna Treat-good.jpg;images/bad_images/Salad-124-Wholewheat Tuna Treat-bad.jpg
http://allrecipes.com/recipe/beautiful-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/01/70/17088.jpg;Beautiful Salad;459;orange,red onion,baby spinach,cranberries,balsamic vinegar,feta cheese,almond;6;9.5g;43.9g;6.2g;31g;29.5g;6.2g;811.4mg;5;1318.8182;220;4.322051363865012;19.97242682880779;2.8207072058908502;14.10353602945425;13.421106866738722;2.8207072058908502;369.1486817515864;2.060956;0.9376376516490295;874.3014920479562;C;8;Labels_MMCIS/Salad-125-Beautiful Salad.jpeg;4.767857142857143;56;images/good_images/Salad-125-Beautiful Salad-good.jpg;images/bad_images/Salad-125-Beautiful Salad-bad.jpg
http://allrecipes.com/recipe/ensalada-rusa/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/76/81/768133.jpg;Ensalada Rusa;459;salt,egg,beets,potato,mayonnaise ;4;11.8g;44.3g;6.4g;6.5g;27.1g;4.9g;868.3mg;5;1414;354;3.338048090523338;12.531824611032532;1.8104667609618104;1.8387553041018387;7.666195190947666;1.3861386138613863;245.62942008486564;2.205482;0.6238987270155587;543.6325884016973;A;6;Labels_MMCIS/Salad-126-Ensalada Rusa.jpeg;4.5;2;images/good_images/Salad-126-Ensalada Rusa-good.jpg;images/bad_images/Salad-126-Ensalada Rusa-bad.jpg
http://allrecipes.com/recipe/ginger-chicken-salad-supreme/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/27/29/1272953.jpg;Ginger Chicken Salad Supreme;318;grape,white pepper,ginger,sour cream,mayonnaise,parsley,chicken,pecans,celery;6;14.4g;6.3g;1.3g;4.1g;26.7g;5g;148mg;6;698.699995;116;12.365822329796925;5.410047269286155;1.1163589603288893;3.520824413344958;22.928295569831796;4.293688308957266;127.09317394513506;0.37592;0.32281666182064306;1143.3253838795292;B;8;Labels_MMCIS/Salad-127-Ginger Chicken Salad Supreme.jpeg;0;0;images/good_images/Salad-127-Ginger Chicken Salad Supreme-good.jpg;images/bad_images/Salad-127-Ginger Chicken Salad Supreme-bad.jpg
http://allrecipes.com/recipe/hot-chicken-salad-i/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/77/32/773208.jpg;Hot Chicken Salad I;636;American cheese,sour cream,cereal,mayonnaise,almond,onion,lemon juice,celery,chicken;7;31.6g;15.7g;3.2g;3.1g;50.6g;13.1g;573.8mg;6;1636.1938300000002;234;13.519180670666627;6.716808118021078;1.3690309539915573;1.326248736679321;21.647801959991497;5.604470467902937;245.48436293761108;1.457452;0.6235302818615323;1139.2069361366555;C;9;Labels_MMCIS/Salad-128-Hot Chicken Salad I.jpeg;3.6666666666666665;3;images/good_images/Salad-128-Hot Chicken Salad I-good.jpg;images/bad_images/Salad-128-Hot Chicken Salad I-bad.jpg
http://allrecipes.com/recipe/hot-german-potato-salad-i/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/16/62/166236.jpg;Hot German Potato Salad I;575;potato,egg,bacon,escarole,vinegar;6;18.3g;40.9g;7.3g;2.2g;37.8g;12.5g;709.1mg;5;2504.75;417;4.383671025052402;9.797384968559735;1.748677512725821;0.5269987024653159;9.054795887813155;2.9943108094620223;169.8612635991616;1.801114;0.43144760954187045;576.6827028645573;A;7;Labels_MMCIS/Salad-129-Hot German Potato Salad I.jpeg;3;2;images/good_images/Salad-129-Hot German Potato Salad I-good.jpg;images/bad_images/Salad-129-Hot German Potato Salad I-bad.jpg
http://allrecipes.com/recipe/israeli-tomato-and-cucumber-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/02/27/13/2271347.jpg;Israeli Tomato and Cucumber Salad;208;olive oil,garlic,purple onion,parsley,mint,lemon juice,salt,black pepper,tomato,cucumber,red pepper         ;6;2.2g;11.2g;2.4g;4.7g;18.4g;2.6g;972.9mg;5;1462.47225;244;0.902581228464335;4.594958981272978;0.984634067415638;1.928241715355625;7.548861183519892;1.0666869063669415;399.1460350786143;2.471166;1.0138309290996805;357.28037916616876;C;6;Labels_MMCIS/Salad-130-Israeli Tomato and Cucumber Salad.jpeg;5;1;images/good_images/Salad-130-Israeli Tomato and Cucumber Salad-good.jpg;images/bad_images/Salad-130-Israeli Tomato and Cucumber Salad-bad.jpg
http://allrecipes.com/recipe/japanese-tofu-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/04/53/1045329.jpg;Japanese Tofu Salad;272;garlic,soy sauce,mirin,sesame oil,vinegar,sesame seeds,cilantro,red onion,tofu,vegetable oil,tomato,ginger;4;17.6g;11g;3.6g;3.4g;19.1g;2.8g;695.2mg;5;793.580114;198;8.871190035893466;5.544493772433416;1.814561598250936;1.7137526205703284;9.627257368498023;1.4113256875285058;350.41200641779193;1.765808;0.8900464963011914;574.0111577443081;A;6;Labels_MMCIS/Salad-131-Japanese Tofu Salad.jpeg;5;3;images/good_images/Salad-131-Japanese Tofu Salad-good.jpg;images/bad_images/Salad-131-Japanese Tofu Salad-bad.jpg
http://allrecipes.com/recipe/papas-favorite-beet-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/02/13/78/2137857.jpg;Papa's Favorite Beet Salad;281;tomato,garlic,salt,black pepper,mustard,balsamic vinegar,red onion,avocado,feta cheese,baby spinach,beets,lemon juice,olive oil;4;8.4g;19.4g;7.3g;8.9g;20.6g;6.3g;591.8mg;5;1189.17037;297;2.8254992596224877;6.525557813890031;2.4554934041957335;2.993683739361922;6.929200565264672;2.119124444716866;199.06315021959384;1.503172;0.5056204015577683;395.7349862324605;A;7;Labels_MMCIS/Salad-132-Papa^s Favorite Beet Salad.jpeg;5;1;images/good_images/Salad-132-Papa's Favorite Beet Salad-good.jpg;images/bad_images/Salad-132-Papa's Favorite Beet Salad-bad.jpg
http://allrecipes.com/recipe/southwest-chicken-salad-i/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/85/71/857152.jpg;Southwest Chicken Salad I;408;lime juice,olive oil,salt,garlic,cumin,cilantro,chili powder,lettuce,chicken,bean,red onion,tomato,Parmesan cheese,tortilla chips;6;26.5g;23.2g;2.9g;2.1g;23.7g;5g;397.5mg;5;1647.098744;275;9.653337456494352;8.45122373549694;1.0564029669371175;0.7649814588165337;8.633362178072305;1.8213844257536511;144.8000618474153;1.0096500000000002;0.36779215709243485;622.2630208016235;A;7;Labels_MMCIS/Salad-133-Southwest Chicken Salad I.jpeg;4.5;14;images/good_images/Salad-133-Southwest Chicken Salad I-good.jpg;images/bad_images/Salad-133-Southwest Chicken Salad I-bad.jpg
http://allrecipes.com/recipe/southwestern-chicken-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/88/00/880004.jpg;Southwestern Chicken Salad;230;paprika,jalapeno pepper,orange pepper,cilantro,corn,nutmeg,black pepper,salt,sour cream,mayonnaise,lemon,bay,peppercorns,thyme,chicken   ;4;16.9g;19g;3.7g;3.6g;11.2g;3.2g;505.9mg;5;851.756292;213;7.93654248696762;8.92274007410561;1.7375862249574083;1.6906244350936945;5.259720464735938;1.5027772756388396;237.57969492052783;1.284986;0.6034524250981407;452.22513014321237;A;7;Labels_MMCIS/Salad-134-Southwestern Chicken Salad.jpeg;3.25;4;images/good_images/Salad-134-Southwestern Chicken Salad-good.jpg;images/bad_images/Salad-134-Southwestern Chicken Salad-bad.jpg
http://allrecipes.com/recipe/tropical-turkey-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/64/25/1642537.jpg;Tropical Turkey Salad;126;turkey,curry powder,honey,lemon juice,red pepper,celery,pineapple,orange,green onion,mango,sour cream;12;14.4g;9.6g;1.1g;7.8g;3.2g;1.3g;45.8mg;4;1483.37512;124;11.649110037655209;7.766073358436805;0.8898625723208841;6.309934603729905;2.588691119478936;1.0516557672883178;37.050641647542264;0.116332;0.09410862978475734;426.75932167447974;A;5;Labels_MMCIS/Salad-135-Tropical Turkey Salad.jpeg;5;1;images/good_images/Salad-135-Tropical Turkey Salad-good.jpg;images/bad_images/Salad-135-Tropical Turkey Salad-bad.jpg
http://allrecipes.com/recipe/waldorf-salad-ii-2/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/01/42/14244.jpg;Waldorf Salad II;279;salt,raisins,walnut,celery,mayonnaise,sugar,lemon juice,apple     ;6;2.3g;23.8g;3g;17.2g;21.1g;2.8g;170.8mg;5;793.624449;132;1.7388577200952637;17.993397277507515;2.2680752870807788;13.003631645929797;15.952129519134811;2.11687026794206;129.12908634446566;0.43383200000000005;0.3279878793149429;883.1259179113318;C;8;Labels_MMCIS/Salad-136-Waldorf Salad II.jpeg;4.641304347826087;92;images/good_images/Salad-136-Waldorf Salad II-good.jpg;images/bad_images/Salad-136-Waldorf Salad II-bad.jpg
http://allrecipes.com/recipe/corn-tomato-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/03/69/36905.jpg;Corn Tomato Salad;161;tomato,black pepper,garlic,balsamic vinegar,olive oil,corn,red pepper,red onion;8;2.7g;17g;2.5g;5g;10.2g;1.4g;14.6mg;5;1001.054315;125;2.1577250780842996;13.585676417567813;1.997893590818796;3.995787181637592;8.151405850540687;1.1188204108585258;11.667698570381768;0.037084;0.029635954368769687;538.6918890609846;A;5;Labels_MMCIS/Salad-137-Corn Tomato Salad.jpeg;4.571428571428571;7;images/good_images/Salad-137-Corn Tomato Salad-good.jpg;images/bad_images/Salad-137-Corn Tomato Salad-bad.jpg
http://allrecipes.com/recipe/green-apple-jicama-and-prawn-salad-with-mint-lemongrass-and-dijon-dressing/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/82/37/823712.jpg;Green Apple, Jicama, and Prawn Salad with Mint, Lemongrass, and Dijon Dressing;340;olive oil,garlic,lemongrass,cilantro,mustard,vinegar,sugar,mint,carrot,jicama,apple,shrimp;4;3.6g;18.7g;2.5g;13.9g;28.2g;4g;137.9mg;5;594.7360929999999;149;2.421241987746656;12.577006991906243;1.6814180470462892;9.348684341577368;18.966395570682142;2.6902688752740627;92.7470194750733;0.35026599999999997;0.23557742946668617;957.4075067947829;C;8;Labels_MMCIS/Salad-138-Green Apple, Jicama, and Prawn Salad with Mint, Lemongrass, and Dijon Dressing.jpeg;5;2;images/good_images/Salad-138-Green Apple, Jicama, and Prawn Salad with Mint, Lemongrass, and Dijon Dressing-good.jpg;images/bad_images/Salad-138-Green Apple, Jicama, and Prawn Salad with Mint, Lemongrass, and Dijon Dressing-bad.jpg
http://allrecipes.com/recipe/green-bean-salad-with-feta/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/78/37/783794.jpg;Green Bean Salad with Feta;160;cranberries,salt,pepper,fennel seed,orange juice,olive oil,feta cheese,bean,balsamic vinegar;4;3.9g;15.5g;3.4g;9.1g;10.1g;3.1g;173.9mg;5;603.2;151;2.5862068965517238;10.278514588859416;2.2546419098143233;6.0344827586206895;6.69761273209549;2.055702917771883;115.31830238726789;0.441706;0.29290848806366043;444.22281167108747;B;7;Labels_MMCIS/Salad-139-Green Bean Salad with Feta.jpeg;4;8;images/good_images/Salad-139-Green Bean Salad with Feta-good.jpg;images/bad_images/Salad-139-Green Bean Salad with Feta-bad.jpg
http://allrecipes.com/recipe/hot-german-potato-salad-ii/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/80/52/805285.jpg;Hot German Potato Salad II;575;vinegar,sugar,onion,bacon,potato;6;14.1g;108.2g;5.3g;69.5g;10.6g;3.5g;596.3mg;4;2834.3179;472;2.9848451368140463;22.904981830019846;1.1219630656109534;14.712534539615334;2.2439261312219068;0.7409190055921391;126.231429438455;1.5146019999999998;0.3206278307736757;509.6273780721633;A;6;Labels_MMCIS/Salad-140-Hot German Potato Salad II.jpeg;3.5;6;images/good_images/Salad-140-Hot German Potato Salad II-good.jpg;images/bad_images/Salad-140-Hot German Potato Salad II-bad.jpg
http://allrecipes.com/recipe/italian-lentil-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/02/70/1027093.jpg;Italian Lentil Salad;435;basil,balsamic vinegar,lentils,mozzarella cheese,ham;4;29.3g;39.1g;14.6g;4.1g;18.8g;7g;910.7mg;5;1605.4;401;7.300361280677713;9.742120343839542;3.6377226859349694;1.0215522611187242;4.684190855861467;1.7441136165441633;226.90918151239566;2.313178;0.576349321041485;453.78298243428424;A;7;Labels_MMCIS/Salad-141-Italian Lentil Salad.jpeg;5;1;images/good_images/Salad-141-Italian Lentil Salad-good.jpg;images/bad_images/Salad-141-Italian Lentil Salad-bad.jpg
http://allrecipes.com/recipe/japanese-restaurant-cucumber-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/02/32/86/2328660.jpg;Japanese Restaurant Cucumber Salad;55;cucumber,chili paste,sesame oil,vinegar,sugar,salt   ;4;0.8g;10.5g;1g;6.5g;1.6g;0.3g;13.6mg;4;627.571632;157;0.5099019517185569;6.69246311630606;0.6373774396481962;4.142953357713275;1.0198039034371138;0.19121323189445885;8.668333179215468;0.034544;0.022017566275207286;146.77145253754873;B;4;Labels_MMCIS/Salad-142-Japanese Restaurant Cucumber Salad.jpeg;4.545454545454546;11;images/good_images/Salad-142-Japanese Restaurant Cucumber Salad-good.jpg;images/bad_images/Salad-142-Japanese Restaurant Cucumber Salad-bad.jpg
http://allrecipes.com/recipe/lime-grilled-chicken-caesar-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/04/46/44629.jpg;Lime Grilled Chicken Caesar Salad;259;chicken,marinade,lettuce,Parmesan cheese,croutons,green pepper,onion,tomato;5;25.6g;14.1g;1.6g;4.9g;10.6g;1.8g;1099.5mg;5;1383.5;277;9.251897361763643;5.095771593783882;0.5782435851102277;1.7708709794000723;3.8308637513552584;0.6505240332490061;397.3617636429346;2.7927299999999997;1.0092988796530538;391.89779544633177;B;6;Labels_MMCIS/Salad-143-Lime Grilled Chicken Caesar Salad.jpeg;4.285714285714286;7;images/good_images/Salad-143-Lime Grilled Chicken Caesar Salad-good.jpg;images/bad_images/Salad-143-Lime Grilled Chicken Caesar Salad-bad.jpg
http://allrecipes.com/recipe/moroccan-spicy-carrot-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/86/90/869065.jpg;Moroccan Spicy Carrot Salad;74;paprika,olive oil,garlic,pepper,carrot,vinegar,salt,black pepper,cumin,cilantro;6;0.9g;7.9g;2.3g;3.6g;4.8g;0.7g;56.4mg;4;991.175347;165;0.544807739250601;4.782201266755277;1.392286444751536;2.179230957002404;2.905641276003205;0.4237393527504674;34.14128499303766;0.143256;0.08671886388231566;187.5489746215409;A;4;Labels_MMCIS/Salad-144-Moroccan Spicy Carrot Salad.jpeg;4.2;5;images/good_images/Salad-144-Moroccan Spicy Carrot Salad-good.jpg;images/bad_images/Salad-144-Moroccan Spicy Carrot Salad-bad.jpg
http://allrecipes.com/recipe/persian-style-tomato-avocado-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/01/22/1012261.jpg;Persian-Style Tomato Avocado Salad;198;lime juice,salt,black pepper,lime,cilantro,red onion,avocado,tomato,garlic;4;3.6g;17.3g;9.2g;5.2g;15.1g;2.2g;16.9mg;5;1111.164706;278;1.295937489936798;6.2276996044185005;3.3118402520607053;1.871909707686486;5.43573780501268;0.791961799405821;6.083706549981079;0.042926;0.01545261463695194;298.4207095577062;A;5;Labels_MMCIS/Salad-145-Persian-Style Tomato Avocado Salad.jpeg;4.5;4;images/good_images/Salad-145-Persian-Style Tomato Avocado Salad-good.jpg;images/bad_images/Salad-145-Persian-Style Tomato Avocado Salad-bad.jpg
http://allrecipes.com/recipe/poppy-seed-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/91/09/1910904.jpg;Poppy Seed Salad;515;vinegar,vegetable oil,lettuce,orange,green onion,almond,sugar,salt,mustard,poppy seeds;8;6.6g;42.7g;5.4g;35.3g;37.4g;5g;894.2mg;5;2818.1;352;1.8736027820162522;12.12164224122636;1.53294773074057;10.020936091692983;10.617082431425429;1.4193960469820093;253.84478904226253;2.271268;0.6447657641673469;612.1009190589405;B;7;Labels_MMCIS/Salad-146-Poppy Seed Salad.jpeg;5;1;images/good_images/Salad-146-Poppy Seed Salad-good.jpg;images/bad_images/Salad-146-Poppy Seed Salad-bad.jpg
http://allrecipes.com/recipe/quinoa-cranberry-salad-with-pecans/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/61/88/618858.jpg;Quinoa-Cranberry Salad with Pecans;222;quinoa,pecans,cranberries,salt,pepper,lemon juice,olive oil;6;4.7g;27.9g;3.9g;7g;11g;0.9g;8.4mg;5;808.09692;135;3.4896804210069265;20.715336967253876;2.8956922642397895;5.1973963717124425;8.167337155548125;0.6682366763630284;6.236875646054933;0.021336000000000004;0.01584166414097953;690.1174180938593;A;6;Labels_MMCIS/Salad-147-Quinoa-Cranberry Salad with Pecans.jpeg;4.428571428571429;7;images/good_images/Salad-147-Quinoa-Cranberry Salad with Pecans-good.jpg;images/bad_images/Salad-147-Quinoa-Cranberry Salad with Pecans-bad.jpg
http://allrecipes.com/recipe/quinoa-vegetable-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/77/59/775991.jpg;Quinoa Vegetable Salad;148;cucumber,garlic,carrot,yellow pepper,corn,balsamic vinegar,olive oil,black pepper,salt,mint,cilantro,red onion,canola oil,tomato,yellow onion,quinoa;12;4.6g;22.9g;2.7g;2g;4.5g;0.6g;592.1mg;5;1575.616832;131;3.503389839389581;17.44078854826552;2.0563375144243197;1.5232129736476439;3.4272291907071986;0.4569638920942931;450.947200848385;1.503934;1.1454058901548978;471.92671777702867;B;6;Labels_MMCIS/Salad-148-Quinoa Vegetable Salad.jpeg;4.526315789473684;19;images/good_images/Salad-148-Quinoa Vegetable Salad-good.jpg;images/bad_images/Salad-148-Quinoa Vegetable Salad-bad.jpg
